,Date,Game Location,ID,Tweet,User
2456,2019-03-25 14:46:05+00:00,Brooklyn,1.110266623758422e+18,No what’s gonna happen is the Knicks will miss out on Zion and Barrett and the giants will take that white QB and 2020 will be even worse than 2019 :’),Danno2430
2457,2019-03-25 15:18:04+00:00,New York,1.1102746718643978e+18,"A whirlwind 4 days in NYC...Knicks @MSG, Broadway Show, Times Square, Central Park, Hudson Yards, Greenwich Village, WTC, Chinatown, Little Italy, Wall Street, 30 Rock, - shopping, sightseeing &amp; a whole bunch of steps navigating the city on foot. We NY! ",michaelraisor
2458,2019-03-25 16:10:10+00:00,New York,1.1102877844415078e+18,"Oh, gosh. So sorry to hear this. RIP, Cal. #Knicks #MSG",SteveScottNEWS
2459,2019-03-25 16:12:45+00:00,New York,1.1102884337155727e+18,@DwyaneWade beyond hyped to see you dominate the knicks for #OneLastDance in The Garden,StaplesKyle2
2460,2019-03-25 16:37:44+00:00,Brooklyn,1.1102947233847542e+18,Great that you are doing that. And that you were willing to forego all of the Knicks and Isles championships of the past few decades.,graubart
2461,2019-03-25 16:38:00+00:00,New York,1.1102947873730478e+18,Knicks ,chobot450
2462,2019-03-25 16:42:18+00:00,Brooklyn,1.1102958695790305e+18,"Dolan is an overt narcissist and scumbag, but the Knicks operate WAYYYYY better than the Mets.",vodkasnowflake
2463,2019-03-25 16:48:38+00:00,New York,1.1102974623952773e+18,"After nothing major succeeded the Diaz/Cano trade, and after deGrom and Syndergaard spoke out this week, I have such little confidence in this Mets season, which starts in just a few days. The Knicks on the other hand? BIG chance they go from worst to first in a matter of months.",vodkasnowflake
2464,2019-03-25 17:04:32+00:00,Brooklyn,1.1103014678338191e+18,"Cal Ramsey, Knicks and NYC hoops legend, passes away at 81 ",IceAirNewYork
2465,2019-03-25 17:39:34+00:00,New York,1.1103102833759724e+18,Check out what I'm selling on Mercari! new balance  #newbalance #MondayMotivation #Knicks #mets #newyorkcity colors #BuyItNow #miami #LA #atlanta #sneakers #paypal,cottonmanep
2466,2019-03-25 18:23:30+00:00,Miami,1.1103213391460966e+18,"Cal Ramsey was an indelible part of my sports-obsessed childhood (and adulthood) growing up in Queens. For nearly 10 years, he was the lead analyst on WOR-TV’s (Channel 9) coverage of Knicks road games, often paired with be great Bob Wolff. A NYC basketball institution.",WALLACHLEGAL
2467,2019-03-25 18:33:43+00:00,Boston,1.1103239104809697e+18,Hey @JimmyButler can you come to Paris this summer please ? We need to talk about your future to the Knicks ,JulieRg2
2468,2019-03-25 19:20:57+00:00,Brooklyn,1.1103357961737708e+18,New York Knicks: 2019 NBA Draft targets who stepped up on March 23. ,LesVDavis
2469,2019-03-25 21:13:16+00:00,New York,1.1103640601455944e+18,Best viewing experience of a #Knicks game so far...Special thanks to @thegarden &amp; the @NYKCityDancers Check out my courtside seat view of the Knicks… ,EdEastonJr
2470,2019-03-25 21:14:54+00:00,Phoenix,1.1103644714053673e+18,"IMO, the Knicks are significantly worse. But I might be a little bias. Suns have impoverish their last 15 games or so. ",krdblue
2471,2019-03-25 22:57:24+00:00,Atlanta,1.1103902687993938e+18,Knicks definitely don’t,JaxFryburger
2472,2019-03-26 01:38:03+00:00,New York,1.110430695061504e+18,David Fizdale’s Knicks honeymoon is coming to an end ,Sigmaairnyc
2473,2019-03-26 02:34:40+00:00,Phoenix,1.110444945075114e+18,I miss these Knicks so much. ,iam_DanaScott
2474,2019-03-26 03:07:25+00:00,Los Angeles,1.1104531868028068e+18,I’m a fan of both booty shorts and The Knicks! ,Holgermoncadajr
2475,2019-03-26 08:17:14+00:00,Philadelphia,1.110531153679786e+18,Nigga stop it y'all get me so mad I been a Knicks fan my whole life I like Rashard Lewis in 2008 That's all,Fiqinton_
2476,2019-03-26 08:18:21+00:00,Brooklyn,1.110531433892905e+18,METS WINNING THE WORLD SERIES THIS YEAR...THAN THE KNICKS WINNING THE NBA FINALS....DESTINNYYYY ,papijoe320
2477,2019-03-26 08:30:04+00:00,New York,1.1105343827318252e+18,It’s going to be such a pivotal off season. Do we land a premier PG? Do the Knicks let Mudiay walk &amp; Fizdale invests his development skills on a contracted PG? Do they make a change in the assistant coaching staff?,knickanator
2478,2019-03-26 08:48:24+00:00,Philadelphia,1.1105389969947935e+18,Denzal we were kids I wasn't into Nba like I am now can we say that’s fair? I loved Amare bro I was always a Knicks fan my guy.,Fiqinton_
2479,2019-03-26 08:56:19+00:00,Philadelphia,1.1105409880056955e+18,I was a radars lewis fan just how angel likes LeBron. Corey why is Jay allowed to like the Celtics and Knicks at the same time but now a Nets fan I'm fed up,Fiqinton_
2480,2019-03-26 09:37:44+00:00,Brooklyn,1.1105514113208525e+18,Anger is one of the steps of depression. Let him work through it. A lot pain that fan base has absorbed.,YvesDarbouze
2481,2019-03-26 09:38:12+00:00,New York,1.1105515311857172e+18,He’s a Knick fan.,YvesDarbouze
2482,2019-03-26 10:29:23+00:00,Brooklyn,1.1105644104965652e+18,U forgot Tim Hardaway sr,Sheglar_GD
2483,2019-03-26 10:47:48+00:00,Brooklyn,1.1105690474632069e+18,Yes indeed Knicks Fam. Enjoy your day and let’s go Knicks. #NewYorkForever ,knickanator
2484,2019-03-26 11:01:35+00:00,New York,1.1105725158297108e+18,"With a 39 yr old Steve Nash and an injured Dwight, Kobe went 17-7 in his last 24 games. Lebron lost to teams that were tanking on purpose. WE LOST TO THE KNICKS TWICE. He went 0-9 in the 4th while being guarded by someone named Mario. THIS SEASON WAS TRASH. Goodbye Anthony.",__PauPau11__
2485,2019-03-26 11:11:25+00:00,New York,1.1105749907962511e+18,.@THEKIDMERO is pleading for Kemba Walker to come to the Knicks and shouts out Sex Money Murda #BodegaBoys,MrMarinKnows
2486,2019-03-26 12:02:07+00:00,New York,1.1105877486274642e+18,"I hope KD goes to the Nets, and Kyrie stays in boston and the Knicks lose out on Zion",Stylish_Bloke
2487,2019-03-26 12:21:30+00:00,New York,1.1105926270979809e+18,"If you’re the Knicks GM and you’re pressed with the 1st pick in the 2019 draft, who you selecting #Nellyknicks4life #Melo #StayMelo #HoodieMelo - - - - - - - - - #knicks… ",knicks4life80
2488,2019-03-26 12:37:58+00:00,Brooklyn,1.1105967683271885e+18,One of the saddest Twitter rants I’ve read. On the 7th road game of a west coast trip. Harris shoots 1-8 Crabbe is out hurt but somehow DLo is fake while going 39-7-9.,YvesDarbouze
2489,2019-03-26 13:00:09+00:00,New York,1.1106023532863037e+18,"NO! We’re .500 with two 20 year olds starting. A 19 year old killing in the GLeague. A 22 year old all star, 2 first round picks + Knicks 2nd at top of 2nd round Max free agent slot Young, flexible, top organization while being 30-18 since December. WE ARE HYPED!!!",YvesDarbouze
2490,2019-03-26 13:20:11+00:00,New York,1.110607392524456e+18,You’re lying to yourself. It took the Knicks SIX YEARS TO FIGURE OUT THEY NEED TO TANK. Even if they Knicks get number 1 overall they will fuck it up. They will ruin the player or the relationship with the player and trade the player before their 2nd contract.,YvesDarbouze
2491,2019-03-26 13:25:46+00:00,New York,1.1106087980020941e+18,"Knicks can get Zion, Morant together they’d still fuck it up. You know that better than me. It’s not Dolan’s fault. The blame for the debacle that is the orange &amp; blue embarrassment is YOU. It’s your fault Knicks Empire You fuel this incompetence that drives you to delusion.",YvesDarbouze
2492,2019-03-26 13:42:26+00:00,Brooklyn,1.1106129943571128e+18,"No way Culliver goes 10 - if the Knicks drop to 5, like we know they will....we’ll be Lucky if Culliver is still around",cWhitey_NY
2493,2019-03-26 13:48:03+00:00,Brooklyn,1.1106144083575071e+18,Frank Ntilikina’s Knicks season might officially be a waste ,Sigmaairnyc
2494,2019-03-26 14:21:15+00:00,Brooklyn,1.1106227638012846e+18,I’m so tired of explaining to people why #Melo is arguably the most overrated players ever and took a big part in ruining my #Knicks man. I’m going to explain for the last time this… ,ShopHeirlooms
2495,2019-03-26 14:22:45+00:00,New York,1.1106231388306678e+18,"Crazy Carmelo Anthony New York Knicks tee! #ShopSaturday is every Saturday! All the wavy jerseys, t-shirts, Polo, Tommy, hoodies, sweaters, crewnecks, and jackets are ready to go! If you… ",ShopHeirlooms
2496,2019-03-26 14:34:51+00:00,Cleveland,1.1106261857871176e+18,I did read it and call bullshit! Forbes says he is full of crap also! And it's not Dolan's just Dolan(his brother owns the Knicks and has nothing to do with the tribe)! There is not a single owner that is not a billionaire who uses their team as a income. He is terrible!,tommygriff13
2497,2019-03-26 14:36:56+00:00,New York,1.1106267092950344e+18,"Pride Night msg ~ NYK vs. Miami | Stonewall Inn Gives Back Initiative Sat, Mar 30, 7:30 PM The Knicks second annual Pride Night Celebration, which supports diversity and inclusion by… ",TheStonewallNYC
2498,2019-03-26 14:39:52+00:00,Brooklyn,1.11062744910737e+18,"I didn’t realize that I was responding to a mock draft. Thought I was in the privacy of my Knicks Fans, but now that we are on the subject - you name the bet. If he’s still around at 10, you win. If not, I win",cWhitey_NY
2499,2019-03-26 14:49:50+00:00,Houston,1.1106299572507566e+18,Carmelo Anthony on the Knicks on 2k16 ,__Novh
2500,2019-03-26 14:54:45+00:00,Charlotte,1.1106311938826199e+18,Ironically I got a screen protector with my case this time around bc it’s the Otterbox + Apple version so it’s super slim. I have never had so many knicks in a screen since the purchase. Guess it was worth it.,kase3k
2501,2019-03-26 14:58:21+00:00,New York,1.1106320981703967e+18,You be the worst Knicks GM in history and the league ,JNYK718
2502,2019-03-26 15:20:49+00:00,Philadelphia,1.1106377512533279e+18,Who is a great scorer on the KNICKS?!?!,TheRealSquatch2
2503,2019-03-26 15:39:39+00:00,San Antonio,1.1106424910264893e+18,"Porzingis has played fewer games every season of his career, it was a good moves by the Knicks to dump him",ManusBaldspot99
2504,2019-03-26 15:40:50+00:00,Brooklyn,1.1106427877735711e+18,The Knicks’ Rookie Center Is A Statistical Enigma. ,LesVDavis
2505,2019-03-26 15:42:24+00:00,New York,1.110643184198144e+18,Frank Ntilikina's #Knicks season might officially be a waste. ,LesVDavis
2506,2019-03-26 15:59:44+00:00,New York,1.1106475457876091e+18,"New York #Knicks: 2019 NBA Mock Draft, Sweet 16 edition. ",LesVDavis
2507,2019-03-26 16:06:00+00:00,New York,1.110649122477011e+18,"Silver Linings for the Lakers, Knicks and More Non-Playoff Teams. ",LesVDavis
2508,2019-03-26 16:46:57+00:00,San Francisco,1.1106594294588621e+18,knicks ,dariusten1
2509,2019-03-26 17:07:10+00:00,Brooklyn,1.1106645166506148e+18,I would cry with real tears like a baby...#knicks,NYYCOWBELLMAN
2510,2019-03-26 17:39:34+00:00,New York,1.1106726712626053e+18,I remember that game and it was wild. It was a cheap shot and you did not want to get into a fight with that Knicks team.,CabbellC
2511,2019-03-26 18:37:49+00:00,Philadelphia,1.1106873305605489e+18,"A Knicks lineup of Kyrie, KD, and Zion added to Knox and Robinson is pretty scary.",admiralNELS11
2512,2019-03-26 19:06:22+00:00,Boston,1.1106945148748718e+18,Knicks fans losing their minds right now. ,lmob6
2513,2019-03-26 19:13:48+00:00,New York,1.1106963842551521e+18,Nets vs Knicks.,__PauPau11__
2514,2019-03-26 19:34:36+00:00,Toronto,1.1107016203571978e+18,"Ok Twitters. I’m heading to #NYC. I have some plans, including visit to @nyulaw Employment Law class and Thurs night @Raptors /Knicks game. Some dinners planned. But I also have a half day off! What should I do this time that I might not have done before?",TheLawofWork
2515,2019-03-26 19:37:24+00:00,Sacramento,1.110702324110889e+18,Knicks are my new favorite team in the East ,Bigvin78
2516,2019-03-26 19:52:49+00:00,Atlanta,1.1107062046433772e+18,"I hear your point, but even 8f somehow KD and Kyrie dont want to come to NY with AD, the market would appeal to AD more than New Orl, and Knicks would still have all their picks and two of Dallas' picks going forward. Wont be by himself for long. Can draft or trade for someone",IanChisolm
2517,2019-03-26 20:12:06+00:00,New York,1.1107110562577695e+18,"I see #KembaWalker coming to the #Knicks. He's from NYC, played for Rice, and can clearly handle being on bad teams. #NBA",dStein1
2518,2019-03-26 20:21:15+00:00,New York,1.1107133610949263e+18,Don’t worry the Knicks will screw that up somehow,ajos
2519,2019-03-26 20:49:56+00:00,New York,1.1107205775794258e+18,Lol. Lemme get the power ball numbers too. The only place the Nets can impact the Knicks is in the lottery,cWhitey_NY
2520,2019-03-26 21:05:15+00:00,New York,1.1107244314191872e+18,I need the Knicks season to be over with already...,SlckNck
2521,2019-03-26 21:11:00+00:00,Philadelphia,1.1107258783995372e+18,Dammit man. It's cool we got Dallas and the Knicks next #heatculture,24blackwell_bry
2522,2019-03-26 21:58:04+00:00,Dallas,1.1107377231853814e+18,@SkinWade I’m sure iv missed something but what’s up with Tim hardaway Jr,rickydx13
2523,2019-03-26 22:37:16+00:00,Charlotte,1.1107475899625964e+18,Man go watch the Knicks ,AEMcClary
2524,2019-03-26 22:47:10+00:00,Chicago,1.1107500785982956e+18,"“What’s your name?” “Matt Knicks” “Matt Kicks?” “No, Knicks, like the basketball team” “Coming to the ring now, Matt Kicks!” ",TheMattKnicks
2525,2019-03-26 23:02:01+00:00,Brooklyn,1.1107538189359964e+18,Interesting Gallinari's team is going to the playoffs & Carmelo Anthony who the Knicks acquired from Denver for Gallinari among others can't find a job in the NBA. Great move Mr. Dolan.,PATJAY13
2526,2019-03-26 23:47:42+00:00,Los Angeles,1.1107653119621693e+18,"My favorite team since my 70-73 Knicks. Watching old game years ago, Dick Stockton says “in first 11 games of ‘85 Playoffs, the Lakers are averaging 136 ppg.” I had to look it up. Un-real.",GoldenAgeNBA
2527,2019-03-27 00:19:58+00:00,Los Angeles,1.1107734355614761e+18,All I want for chistmas is a Kemba knicks jersey.,djbrig
2528,2019-03-27 01:48:03+00:00,Brooklyn,1.110795599979307e+18,What the Knicks’ Damyean Dotson has riding on the NCAAs ,Sigmaairnyc
2529,2019-03-27 02:34:36+00:00,Cleveland,1.1108073135421932e+18,Right... they forget the knicks won 14 games this year....,SquezTrapezoid
2530,2019-03-27 04:13:16+00:00,Boston,1.1108321447362888e+18,Even Tim Hardaway? ,RichSlate
2531,2019-03-27 05:35:34+00:00,Houston,1.1108528567840031e+18,fam i was looking at a Knicks one wifey said if you don’t get the fuck out of here ,NYCFLYGUY1
2532,2019-03-27 07:38:43+00:00,New York,1.1108838498552259e+18,@JCMacriNBA I need an Onion like article on a Knicks imaginary playoff push this season. You have to start preparing for next season. Let’s go. #NewYorkForever,knickanator
2533,2019-03-27 08:35:06+00:00,Brooklyn,1.1108980381790904e+18,"Anybody who had #Knicks season tickets this season &amp; do not plan on renewing , DM me",cWhitey_NY
2534,2019-03-27 08:55:36+00:00,New York,1.1109031971352658e+18,Maybe the Knicks have an affirmative action plan and wanted to increase diversity. Every bad team need a variety of bad players.,lovethoseknicks
2535,2019-03-27 08:57:22+00:00,New York,1.1109036415762719e+18,The Knicks should show that kind of patience with young players. @FrankLikina,lovethoseknicks
2536,2019-03-27 09:34:37+00:00,Brooklyn,1.1109130180141548e+18,Getting to meet desmith4 after the Knicks game was awesome. Welcome to the team! #knicks #dunkmachine @Madison Square Garden ,MarkLagares
2537,2019-03-27 09:39:09+00:00,New York,1.1109141568641311e+18,I been waiting for so long then bring back the Knicks colorway too ,kingparkergold
2538,2019-03-27 10:00:39+00:00,Miami,1.1109195673359237e+18,if the Knicks could *draft* a player guaranteed to be prime Melo I would die and ascend to heaven,Gonswaga
2539,2019-03-27 10:59:59+00:00,New York,1.1109344993350451e+18,I dropped the Knicks after Patrick Ewing's finger roll,mrgated
2540,2019-03-27 12:48:32+00:00,Milwaukee,1.11096e+18,Yeah I saw the interview with Dennis Smith jr. that’s crazy! Boi got game,Andreharper79
2541,2019-03-27 13:05:56+00:00,New York,1.1109661956651581e+18,There is more at play in Boston than what you are seeing on the court. He wants to win & he wants to get paid. Danny Ainge is as shrewd as they come. Negotiations strife? He would have to lay a serious egg for the media to come for him in year one with the Knicks. ,knickanator
